CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,CH_9,CH_10,CH_11,CH_12,CH_13,CH_14,CH_15,CH_16,CH_17
1.0,21.981233596801758,8.495315551757812,-45.849029541015625,-39.9831657409668,0.0,0.0,-0.0,0.0,0.41033831238746643,0.9117408394813538,0.041931044310331345,3.433500051498413,0.3509800136089325,-0.061039999127388,0.0,515210.0
1.0,48.10648727416992,31.995838165283203,-73.25093841552734,-64.60038757324219,0.0,0.0,-0.0,0.0,0.41033831238746643,0.9117408394813538,0.041931044310331345,3.433500051498413,0.3509800136089325,-0.061039999127388,0.0,515211.0
1.0,49.29636001586914,38.0127067565918,-59.46102523803711,-52.56114196777344,0.0,0.0,-0.0,0.0,0.40972796082496643,0.9111304879188538,0.04132069647312164,2.1516599655151367,0.5951399803161621,-0.366239994764328,0.0,515212.0
1.0,23.17932891845703,23.773744583129883,-14.996930122375488,-13.441995620727539,0.0,0.0,-0.0,0.0,0.40972796082496643,0.9111304879188538,0.04132069647312164,2.1516599655151367,0.5951399803161621,-0.366239994764328,0.0,515213.0
1.0,-17.343936920166016,-2.64312744140625,34.26675033569336,29.359134674072266,0.0,0.0,-0.0,0.0,0.40972796082496643,0.9111304879188538,0.04132069647312164,2.1516599655151367,0.5951399803161621,-0.366239994764328,0.0,515214.0
1.0,-50.869476318359375,-26.89079475402832,61.988616943359375,52.747501373291016,0.0,0.0,-0.0,0.0,0.40972796082496643,0.9111304879188538,0.04132069647312164,2.1516599655151367,0.5951399803161621,-0.366239994764328,0.0,515215.0
1.0,-59.327491760253906,-35.89483642578125,53.58432388305664,44.770790100097656,0.0,0.0,-0.0,0.0,0.40972796082496643,0.9111304879188538,0.04132069647312164,2.1516599655151367,0.5951399803161621,-0.366239994764328,0.0,515216.0
1.0,-37.1373176574707,-25.214523315429688,14.50638484954834,11.006844520568848,0.0,0.0,-0.0,0.0,0.40972796082496643,0.9111304879188538,0.04132069647312164,2.1516599655151367,0.5951399803161621,-0.366239994764328,0.0,515217.0
1.0,4.9701337814331055,-1.154246211051941,-33.015777587890625,-29.035480499267578,0.0,0.0,-0.0,0.0,0.40972796082496643,0.9111304879188538,0.04132069647312164,2.1516599655151367,0.5951399803161621,-0.366239994764328,0.0,515218.0
1.0,44.35440444946289,22.995777130126953,-62.44496536254883,-52.91056823730469,0.0,0.0,-0.0,0.0,0.40972796082496643,0.9111304879188538,0.04132069647312164,2.1516599655151367,0.5951399803161621,-0.366239994764328,0.0,515219.0
1.0,59.6527099609375,34.045562744140625,-56.84140396118164,-46.84891891479492,0.0,0.0,-0.0,0.0,0.40972796082496643,0.9111304879188538,0.04132069647312164,2.1516599655151367,0.5951399803161621,-0.366239994764328,0.0,515220.0
1.0,43.61006164550781,26.159326553344727,-18.74298667907715,-13.71237850189209,0.0,0.0,-0.0,0.0,0.40972796082496643,0.9111304879188538,0.04132069647312164,2.1516599655151367,0.5951399803161621,-0.366239994764328,0.0,515221.0
1.0,6.0517377853393555,3.67569899559021,31.78450584411621,29.198240280151367,0.0,0.0,-0.0,0.0,0.41015520691871643,0.9091163277626038,0.04095448553562164,3.402980089187622,0.4120199978351593,-0.6714400053024292,0.0,515222.0
1.0,-32.30086898803711,-21.512948989868164,68.56407928466797,59.9021110534668,0.0,0.0,-0.0,0.0,0.41015520691871643,0.9091163277626038,0.04095448553562164,3.402980089187622,0.4120199978351593,-0.6714400053024292,0.0,515223.0
1.0,-50.75516128540039,-35.61735916137695,71.43189239501953,61.370262145996094,0.0,0.0,0.0,0.0,0.41015520691871643,0.9091163277626038,0.04095448553562164,3.402980089187622,0.4120199978351593,-0.6714400053024292,0.0,515224.0
1.0,-40.60405349731445,-30.171627044677734,36.36579513549805,30.19584846496582,0.0,0.0,0.0,0.0,0.41015520691871643,0.9091163277626038,0.04095448553562164,3.402980089187622,0.4120199978351593,-0.6714400053024292,0.0,515225.0
1.0,-9.766046524047852,-7.499908924102783,-20.42161750793457,-19.249364852905273,0.0,0.0,0.0,0.0,0.41015520691871643,0.9091163277626038,0.04095448553562164,3.402980089187622,0.4120199978351593,-0.6714400053024292,0.0,515226.0
1.0,23.800609588623047,20.067317962646484,-68.93475341796875,-60.61286926269531,0.0,0.0,0.0,0.0,0.41015520691871643,0.9091163277626038,0.04095448553562164,3.402980089187622,0.4120199978351593,-0.6714400053024292,0.0,515227.0
1.0,42.538761138916016,37.180416107177734,-81.62367248535156,-70.43034362792969,0.0,0.0,0.0,0.0,0.41015520691871643,0.9091163277626038,0.04095448553562164,3.402980089187622,0.4120199978351593,-0.6714400053024292,0.0,515228.0
1.0,37.69818115234375,34.37337112426758,-50.89304733276367,-43.37822341918945,0.0,0.0,0.0,0.0,0.41015520691871643,0.9091163277626038,0.04095448553562164,3.402980089187622,0.4120199978351593,-0.6714400053024292,0.0,515229.0
1.0,13.228852272033691,13.236605644226074,6.584158897399902,5.172676086425781,0.0,0.0,0.0,0.0,0.41015520691871643,0.9091163277626038,0.04095448553562164,3.402980089187622,0.4120199978351593,-0.6714400053024292,0.0,515230.0
1.0,-17.338401794433594,-15.012127876281738,60.48656463623047,49.751060485839844,0.0,0.0,0.0,0.0,0.41015520691871643,0.9091163277626038,0.04095448553562164,3.402980089187622,0.4120199978351593,-0.6714400053024292,0.0,515231.0
1.0,-38.372764587402344,-35.43501663208008,81.9783706665039,67.80106353759766,0.0,0.0,0.0,0.0,0.40948382019996643,0.9083228707313538,0.042236220091581345,3.906559944152832,0.2899399995803833,-1.6175600290298462,0.0,515232.0
1.0,-39.264076232910156,-37.070899963378906,58.810462951660156,50.35785675048828,0.0,0.0,0.0,0.0,0.40948382019996643,0.9083228707313538,0.042236220091581345,3.906559944152832,0.2899399995803833,-1.6175600290298462,0.0,515233.0
1.0,-18.928077697753906,-19.05913543701172,3.7018113136291504,6.839781284332275,0.0,0.0,0.0,0.0,0.40948382019996643,0.9083228707313538,0.042236220091581345,3.906559944152832,0.2899399995803833,-1.6175600290298462,0.0,515234.0
1.0,12.51354694366455,8.858686447143555,-52.90444564819336,-40.00035095214844,0.0,0.0,0.0,0.0,0.40948382019996643,0.9083228707313538,0.042236220091581345,3.906559944152832,0.2899399995803833,-1.6175600290298462,0.0,515235.0
1.0,36.94236373901367,31.51362419128418,-80.49373626708984,-65.54509735107422,0.0,0.0,0.0,0.0,0.40948382019996643,0.9083228707313538,0.042236220091581345,3.906559944152832,0.2899399995803833,-1.6175600290298462,0.0,515236.0
1.0,39.26897430419922,36.62326431274414,-65.02669525146484,-55.99201202392578,0.0,0.0,0.0,0.0,0.40948382019996643,0.9083228707313538,0.042236220091581345,3.906559944152832,0.2899399995803833,-1.6175600290298462,0.0,515237.0
1.0,18.294757843017578,21.791139602661133,-15.90224552154541,-16.41117286682129,0.0,0.0,0.0,0.0,0.40948382019996643,0.9083228707313538,0.042236220091581345,3.906559944152832,0.2899399995803833,-1.6175600290298462,0.0,515238.0
1.0,-13.171859741210938,-4.6517863273620605,40.66621780395508,32.07468795776367,0.0,0.0,0.0,0.0,0.40948382019996643,0.9083228707313538,0.042236220091581345,3.906559944152832,0.2899399995803833,-1.6175600290298462,0.0,515239.0
1.0,-36.679534912109375,-28.40817642211914,75.60869598388672,63.55971145629883,0.0,0.0,0.0,0.0,0.40948382019996643,0.9083228707313538,0.042236220091581345,3.906559944152832,0.2899399995803833,-1.6175600290298462,0.0,515240.0
1.0,-38.5700569152832,-36.52389907836914,71.16111755371094,61.0376091003418,0.0,0.0,0.0,0.0,0.40948382019996643,0.9083228707313538,0.042236220091581345,3.906559944152832,0.2899399995803833,-1.6175600290298462,0.0,515241.0
1.0,-17.460628509521484,-24.41554832458496,30.435543060302734,26.22284507751465,0.0,0.0,0.0,0.0,0.40954485535621643,0.9069190621376038,0.042114149779081345,4.852680206298828,0.8087800145149231,-1.6175600290298462,0.0,515242.0
1.0,15.350768089294434,1.5344735383987427,-24.525421142578125,-21.764997482299805,0.0,0.0,0.0,0.0,0.40954485535621643,0.9069190621376038,0.042114149779081345,4.852680206298828,0.8087800145149231,-1.6175600290298462,0.0,515243.0
1.0,41.42937469482422,27.226844787597656,-64.89147186279297,-57.18397521972656,0.0,0.0,0.0,0.0,0.40954485535621643,0.9069190621376038,0.042114149779081345,4.852680206298828,0.8087800145149231,-1.6175600290298462,0.0,515244.0
1.0,44.74210739135742,38.21837615966797,-70.12699890136719,-61.399803161621094,0.0,0.0,0.0,0.0,0.40954485535621643,0.9069190621376038,0.042114149779081345,4.852680206298828,0.8087800145149231,-1.6175600290298462,0.0,515245.0
1.0,22.165437698364258,28.075613021850586,-38.76899719238281,-33.05527114868164,0.0,0.0,0.0,0.0,0.40954485535621643,0.9069190621376038,0.042114149779081345,4.852680206298828,0.8087800145149231,-1.6175600290298462,0.0,515246.0
1.0,-13.761457443237305,2.2475874423980713,11.931930541992188,12.06408977508545,0.0,0.0,0.0,0.0,0.40954485535621643,0.9069190621376038,0.042114149779081345,4.852680206298828,0.8087800145149231,-1.6175600290298462,0.0,515247.0
1.0,-43.0413818359375,-25.19502830505371,55.29255676269531,49.86436462402344,0.0,0.0,0.0,0.0,0.40954485535621643,0.9069190621376038,0.042114149779081345,4.852680206298828,0.8087800145149231,-1.6175600290298462,0.0,515248.0
1.0,-50.0347900390625,-39.224124908447266,67.9296646118164,60.00526428222656,0.0,0.0,0.0,0.0,0.40954485535621643,0.9069190621376038,0.042114149779081345,4.852680206298828,0.8087800145149231,-1.6175600290298462,0.0,515249.0
1.0,-31.456310272216797,-31.965160369873047,42.47859191894531,36.82149124145508,0.0,0.0,0.0,0.0,0.40954485535621643,0.9069190621376038,0.042114149779081345,4.852680206298828,0.8087800145149231,-1.6175600290298462,0.0,515250.0
1.0,2.8428125381469727,-7.0253214836120605,-7.595448970794678,-7.465137481689453,0.0,0.0,0.0,0.0,0.40954485535621643,0.9069190621376038,0.042114149779081345,4.852680206298828,0.8087800145149231,-1.6175600290298462,0.0,515251.0
1.0,35.16992950439453,22.419384002685547,-54.68529510498047,-48.81338882446289,0.0,0.0,0.0,0.0,0.40991106629371643,0.9082008004188538,0.04107655584812164,4.486440181732178,0.0763000026345253,-1.6785999536514282,0.0,515252.0
1.0,48.75102615356445,40.44294357299805,-71.40482330322266,-63.323089599609375,0.0,0.0,0.0,-0.0,0.40991106629371643,0.9082008004188538,0.04107655584812164,4.486440181732178,0.0763000026345253,-1.6785999536514282,0.0,515253.0
1.0,37.3205451965332,37.13758087158203,-47.07199478149414,-41.462886810302734,0.0,0.0,0.0,-0.0,0.40991106629371643,0.9082008004188538,0.04107655584812164,4.486440181732178,0.0763000026345253,-1.6785999536514282,0.0,515254.0
1.0,7.912153720855713,14.190814018249512,4.769543647766113,4.749988555908203,0.0,0.0,0.0,-0.0,0.40991106629371643,0.9082008004188538,0.04107655584812164,4.486440181732178,0.0763000026345253,-1.6785999536514282,0.0,515255.0
1.0,-24.533397674560547,-16.472497940063477,54.7729606628418,49.008182525634766,0.0,0.0,0.0,-0.0,0.40991106629371643,0.9082008004188538,0.04107655584812164,4.486440181732178,0.0763000026345253,-1.6785999536514282,0.0,515256.0
1.0,-43.6407585144043,-38.94000244140625,75.10907745361328,66.62385559082031,0.0,0.0,0.0,-0.0,0.40991106629371643,0.9082008004188538,0.04107655584812164,4.486440181732178,0.0763000026345253,-1.6785999536514282,0.0,515257.0
1.0,-39.00336456298828,-41.39652633666992,54.69289016723633,48.13603591918945,0.0,0.0,0.0,-0.0,0.40991106629371643,0.9082008004188538,0.04107655584812164,4.486440181732178,0.0763000026345253,-1.6785999536514282,0.0,515258.0
1.0,-12.931119918823242,-22.513505935668945,4.45026969909668,3.5386672019958496,0.0,0.0,0.0,-0.0,0.40991106629371643,0.9082008004188538,0.04107655584812164,4.486440181732178,0.0763000026345253,-1.6785999536514282,0.0,515259.0
1.0,20.290515899658203,7.839231967926025,-48.847721099853516,-43.385311126708984,0.0,0.0,0.0,-0.0,0.40991106629371643,0.9082008004188538,0.04107655584812164,4.486440181732178,0.0763000026345253,-1.6785999536514282,0.0,515260.0
1.0,42.24903106689453,33.571922302246094,-76.03239440917969,-66.96397399902344,0.0,0.0,0.0,-0.0,0.40991106629371643,0.9082008004188538,0.04107655584812164,4.486440181732178,0.0763000026345253,-1.6785999536514282,0.0,515261.0
1.0,40.81351852416992,40.96345901489258,-61.83734130859375,-54.088722229003906,0.0,0.0,0.0,-0.0,0.41003313660621643,0.9094215035438538,0.04003895819187164,3.7081799507141113,0.1678600013256073,-1.8617199659347534,0.0,515262.0
1.0,17.19765853881836,26.535533905029297,-14.09878921508789,-12.203681945800781,0.0,0.0,0.0,-0.0,0.41003313660621643,0.9094215035438538,0.04003895819187164,3.7081799507141113,0.1678600013256073,-1.8617199659347534,0.0,515263.0
1.0,-15.3495512008667,-1.4762108325958252,41.76320266723633,36.25217056274414,0.0,0.0,0.0,-0.0,0.41003313660621643,0.9094215035438538,0.04003895819187164,3.7081799507141113,0.1678600013256073,-1.8617199659347534,0.0,515264.0
1.0,-39.535667419433594,-28.07917022705078,75.89163208007812,65.78704833984375,0.0,0.0,0.0,-0.0,0.41003313660621643,0.9094215035438538,0.04003895819187164,3.7081799507141113,0.1678600013256073,-1.8617199659347534,0.0,515265.0
1.0,-43.36359786987305,-39.20771789550781,68.49488067626953,59.643836975097656,0.0,0.0,0.0,-0.0,0.41003313660621643,0.9094215035438538,0.04003895819187164,3.7081799507141113,0.1678600013256073,-1.8617199659347534,0.0,515266.0
1.0,-25.352779388427734,-28.92220687866211,22.17302703857422,19.761295318603516,0.0,0.0,0.0,-0.0,0.41003313660621643,0.9094215035438538,0.04003895819187164,3.7081799507141113,0.1678600013256073,-1.8617199659347534,0.0,515267.0
1.0,5.74259090423584,-2.6432082653045654,-37.92808532714844,-32.553131103515625,0.0,0.0,0.0,-0.0,0.41003313660621643,0.9094215035438538,0.04003895819187164,3.7081799507141113,0.1678600013256073,-1.8617199659347534,0.0,515268.0
1.0,34.23630142211914,25.252532958984375,-78.09134674072266,-67.88954162597656,0.0,0.0,0.0,-0.0,0.41003313660621643,0.9094215035438538,0.04003895819187164,3.7081799507141113,0.1678600013256073,-1.8617199659347534,0.0,515269.0
1.0,44.414676666259766,39.09281921386719,-75.60675048828125,-65.7962646484375,0.0,0.0,0.0,-0.0,0.41003313660621643,0.9094215035438538,0.04003895819187164,3.7081799507141113,0.1678600013256073,-1.8617199659347534,0.0,515270.0
1.0,29.835262298583984,31.420482635498047,-32.36903381347656,-27.55502700805664,0.0,0.0,0.0,-0.0,0.41003313660621643,0.9094215035438538,0.04003895819187164,3.7081799507141113,0.1678600013256073,-1.8617199659347534,0.0,515271.0
1.0,-1.96022367477417,7.097607612609863,27.767763137817383,25.524883270263672,0.0,0.0,0.0,-0.0,0.40991106629371643,0.9095435738563538,0.04028309881687164,4.028639793395996,0.2136400043964386,-1.6633399724960327,0.0,515272.0
1.0,-32.777217864990234,-20.432931900024414,73.62857055664062,65.3520736694336,0.0,0.0,0.0,-0.0,0.40991106629371643,0.9095435738563538,0.04028309881687164,4.028639793395996,0.2136400043964386,-1.6633399724960327,0.0,515273.0
1.0,-43.87248611450195,-36.50960159301758,82.09805297851562,71.4402084350586,0.0,0.0,0.0,-0.0,0.40991106629371643,0.9095435738563538,0.04028309881687164,4.028639793395996,0.2136400043964386,-1.6633399724960327,0.0,515274.0
1.0,-28.360504150390625,-32.758358001708984,48.91749572753906,40.70989227294922,0.0,0.0,0.0,-0.0,0.40991106629371643,0.9095435738563538,0.04028309881687164,4.028639793395996,0.2136400043964386,-1.6633399724960327,0.0,515275.0
1.0,4.124484539031982,-11.445919036865234,-9.185412406921387,-11.195406913757324,0.0,0.0,0.0,-0.0,0.40991106629371643,0.9095435738563538,0.04028309881687164,4.028639793395996,0.2136400043964386,-1.6633399724960327,0.0,515276.0
1.0,34.51039123535156,15.846392631530762,-61.998016357421875,-57.19131851196289,0.0,0.0,0.0,-0.0,0.40991106629371643,0.9095435738563538,0.04028309881687164,4.028639793395996,0.2136400043964386,-1.6633399724960327,0.0,515277.0
1.0,45.68976593017578,34.2176628112793,-81.16644287109375,-72.42520141601562,0.0,0.0,0.0,-0.0,0.40991106629371643,0.9095435738563538,0.04028309881687164,4.028639793395996,0.2136400043964386,-1.6633399724960327,0.0,515278.0
1.0,31.58306121826172,33.62525939941406,-57.28316879272461,-49.31120681762695,0.0,0.0,0.0,-0.0,0.40991106629371643,0.9095435738563538,0.04028309881687164,4.028639793395996,0.2136400043964386,-1.6633399724960327,0.0,515279.0
1.0,0.10586346685886383,14.544096946716309,-4.685301303863525,-1.5572296380996704,0.0,0.0,0.0,-0.0,0.40991106629371643,0.9095435738563538,0.04028309881687164,4.028639793395996,0.2136400043964386,-1.6633399724960327,0.0,515280.0
1.0,-31.689680099487305,-12.681526184082031,48.72053909301758,45.703102111816406,0.0,0.0,0.0,-0.0,0.40991106629371643,0.9095435738563538,0.04028309881687164,4.028639793395996,0.2136400043964386,-1.6633399724960327,0.0,515281.0
1.0,-47.321712493896484,-33.3287353515625,74.92105865478516,68.15765380859375,0.0,0.0,0.0,-0.0,0.40948382019996643,0.9090552926063538,0.04119862616062164,4.54748010635376,0.3967599868774414,-1.6633399724960327,0.0,515282.0
1.0,-39.509159088134766,-35.99586486816406,59.07200241088867,53.253135681152344,0.0,0.0,0.0,-0.0,0.40948382019996643,0.9090552926063538,0.04119862616062164,4.54748010635376,0.3967599868774414,-1.6633399724960327,0.0,515283.0
1.0,-12.352851867675781,-18.90511703491211,9.66016674041748,8.723408699035645,0.0,0.0,0.0,-0.0,0.40948382019996643,0.9090552926063538,0.04119862616062164,4.54748010635376,0.3967599868774414,-1.6633399724960327,0.0,515284.0
1.0,21.006500244140625,9.12868595123291,-45.29337692260742,-40.69145965576172,0.0,0.0,0.0,-0.0,0.40948382019996643,0.9090552926063538,0.04119862616062164,4.54748010635376,0.3967599868774414,-1.6633399724960327,0.0,515285.0
1.0,43.1810302734375,32.95903015136719,-74.70980072021484,-67.57982635498047,0.0,0.0,0.0,-0.0,0.40948382019996643,0.9090552926063538,0.04119862616062164,4.54748010635376,0.3967599868774414,-1.6633399724960327,0.0,515286.0
1.0,42.17250442504883,39.20036697387695,-62.09513473510742,-56.87779998779297,0.0,0.0,0.0,-0.0,0.40948382019996643,0.9090552926063538,0.04119862616062164,4.54748010635376,0.3967599868774414,-1.6633399724960327,0.0,515287.0
1.0,19.454389572143555,24.286012649536133,-14.581408500671387,-14.091835021972656,0.0,0.0,0.0,-0.0,0.40948382019996643,0.9090552926063538,0.04119862616062164,4.54748010635376,0.3967599868774414,-1.6633399724960327,0.0,515288.0
1.0,-11.57735538482666,-3.720381259918213,42.038368225097656,37.69639587402344,0.0,0.0,0.0,-0.0,0.40948382019996643,0.9090552926063538,0.04119862616062164,4.54748010635376,0.3967599868774414,-1.6633399724960327,0.0,515289.0
1.0,-34.02302551269531,-29.997756958007812,77.29949188232422,69.97454833984375,0.0,0.0,0.0,-0.0,0.40948382019996643,0.9090552926063538,0.04119862616062164,4.54748010635376,0.3967599868774414,-1.6633399724960327,0.0,515290.0
1.0,-36.70363998413086,-40.76511764526367,71.42501068115234,64.01180267333984,0.0,0.0,0.0,-0.0,0.40948382019996643,0.9090552926063538,0.04119862616062164,4.54748010635376,0.3967599868774414,-1.6633399724960327,0.0,515291.0
1.0,-19.48375129699707,-30.418577194213867,26.385089874267578,21.963340759277344,0.0,0.0,0.0,-0.0,0.40899553894996643,0.9103370308876038,0.042419325560331345,3.6166200637817383,0.2899399995803833,-1.7091200351715088,0.0,515292.0
