CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,CH_9,CH_10,CH_11,CH_12,CH_13,CH_14,CH_15,CH_16,CH_17
1.0,-23.377206802368164,-18.5907039642334,-15.08301830291748,11.643743515014648,0.0,0.0,-0.0,-0.0,0.3760366439819336,0.924436092376709,-0.00866696983575821,0.2594200074672699,-0.2289000004529953,-0.6104000210762024,0.0,519868.0
1.0,1.5439924001693726,13.118038177490234,-73.81562042236328,-48.176307678222656,0.0,0.0,-0.0,0.0,0.3760366439819336,0.924436092376709,-0.00866696983575821,0.2594200074672699,-0.2289000004529953,-0.6104000210762024,0.0,519869.0
1.0,24.535438537597656,37.53227615356445,-94.08324432373047,-80.4661865234375,0.0,0.0,-0.0,0.0,0.3760366439819336,0.924436092376709,-0.00866696983575821,0.2594200074672699,-0.2289000004529953,-0.6104000210762024,0.0,519870.0
1.0,30.78908348083496,41.256202697753906,-69.38223266601562,-67.18087768554688,0.0,0.0,-0.0,0.0,0.3760366439819336,0.924436092376709,-0.00866696983575821,0.2594200074672699,-0.2289000004529953,-0.6104000210762024,0.0,519871.0
1.0,13.853108406066895,22.409439086914062,-18.082538604736328,-21.006362915039062,0.0,0.0,-0.0,0.0,0.3759756088256836,0.9180884957313538,-0.006591780111193657,3.2351200580596924,-0.2136400043964386,-1.2818399667739868,0.0,519872.0
1.0,-20.99847412109375,-8.695667266845703,36.03364181518555,31.397510528564453,0.0,0.0,-0.0,0.0,0.3759756088256836,0.9180884957313538,-0.006591780111193657,3.2351200580596924,-0.2136400043964386,-1.2818399667739868,0.0,519873.0
1.0,-53.74808883666992,-35.03834915161133,72.86347961425781,65.11485290527344,0.0,0.0,-0.0,0.0,0.3759756088256836,0.9180884957313538,-0.006591780111193657,3.2351200580596924,-0.2136400043964386,-1.2818399667739868,0.0,519874.0
1.0,-60.87436294555664,-41.67039489746094,76.82421875,63.87784957885742,0.0,0.0,-0.0,0.0,0.3759756088256836,0.9180884957313538,-0.006591780111193657,3.2351200580596924,-0.2136400043964386,-1.2818399667739868,0.0,519875.0
1.0,-33.37596893310547,-24.44028091430664,43.71220397949219,27.525156021118164,0.0,0.0,-0.0,0.0,0.3759756088256836,0.9180884957313538,-0.006591780111193657,3.2351200580596924,-0.2136400043964386,-1.2818399667739868,0.0,519876.0
1.0,18.029001235961914,7.168365001678467,-12.563169479370117,-23.587635040283203,0.0,0.0,-0.0,0.0,0.3759756088256836,0.9180884957313538,-0.006591780111193657,3.2351200580596924,-0.2136400043964386,-1.2818399667739868,0.0,519877.0
1.0,68.28499603271484,35.27079772949219,-60.86015701293945,-57.89183807373047,0.0,0.0,-0.0,0.0,0.3759756088256836,0.9180884957313538,-0.006591780111193657,3.2351200580596924,-0.2136400043964386,-1.2818399667739868,0.0,519878.0
1.0,91.0981216430664,43.968467712402344,-69.80726623535156,-54.80665969848633,0.0,0.0,-0.0,0.0,0.3759756088256836,0.9180884957313538,-0.006591780111193657,3.2351200580596924,-0.2136400043964386,-1.2818399667739868,0.0,519879.0
1.0,75.51180267333984,28.680187225341797,-33.17729568481445,-17.477943420410156,0.0,0.0,-0.0,0.0,0.3759756088256836,0.9180884957313538,-0.006591780111193657,3.2351200580596924,-0.2136400043964386,-1.2818399667739868,0.0,519880.0
1.0,28.53278350830078,-2.2090301513671875,24.67810821533203,34.023223876953125,0.0,0.0,-0.0,0.0,0.3759756088256836,0.9180884957313538,-0.006591780111193657,3.2351200580596924,-0.2136400043964386,-1.2818399667739868,0.0,519881.0
1.0,-33.5029182434082,-32.8763427734375,66.4009017944336,70.645263671875,0.0,0.0,-0.0,0.0,0.3769521713256836,0.9179664254188538,-0.00665281480178237,5.92087984085083,0.701960027217865,-1.846459984779358,0.0,519882.0
1.0,-87.4754867553711,-47.70256805419922,65.09701538085938,64.45838928222656,0.0,0.0,-0.0,0.0,0.3769521713256836,0.9179664254188538,-0.00665281480178237,5.92087984085083,0.701960027217865,-1.846459984779358,0.0,519883.0
1.0,-104.39238739013672,-38.36068344116211,21.67905616760254,12.209572792053223,0.0,0.0,-0.0,0.0,0.3769521713256836,0.9179664254188538,-0.00665281480178237,5.92087984085083,0.701960027217865,-1.846459984779358,0.0,519884.0
1.0,-66.54412078857422,-8.417668342590332,-36.25332260131836,-54.10023498535156,0.0,0.0,-0.0,0.0,0.3769521713256836,0.9179664254188538,-0.00665281480178237,5.92087984085083,0.701960027217865,-1.846459984779358,0.0,519885.0
1.0,8.058422088623047,27.010156631469727,-73.80115509033203,-90.93646240234375,0.0,0.0,-0.0,0.0,0.3769521713256836,0.9179664254188538,-0.00665281480178237,5.92087984085083,0.701960027217865,-1.846459984779358,0.0,519886.0
1.0,71.60916137695312,48.46190643310547,-70.1203842163086,-75.23365783691406,0.0,0.0,-0.0,0.0,0.3769521713256836,0.9179664254188538,-0.00665281480178237,5.92087984085083,0.701960027217865,-1.846459984779358,0.0,519887.0
1.0,83.89545440673828,43.803855895996094,-28.599275588989258,-16.24437713623047,0.0,0.0,-0.0,0.0,0.3769521713256836,0.9179664254188538,-0.00665281480178237,5.92087984085083,0.701960027217865,-1.846459984779358,0.0,519888.0
1.0,41.5559196472168,15.689187049865723,28.06626319885254,52.65544128417969,0.0,0.0,-0.0,0.0,0.3769521713256836,0.9179664254188538,-0.00665281480178237,5.92087984085083,0.701960027217865,-1.846459984779358,0.0,519889.0
1.0,-19.56490707397461,-20.413793563842773,70.86933898925781,92.44009399414062,0.0,0.0,-0.0,0.0,0.3769521713256836,0.9179664254188538,-0.00665281480178237,5.92087984085083,0.701960027217865,-1.846459984779358,0.0,519890.0
1.0,-52.43080139160156,-44.795188903808594,77.87308502197266,81.22250366210938,0.0,0.0,-0.0,0.0,0.3769521713256836,0.9179664254188538,-0.00665281480178237,5.92087984085083,0.701960027217865,-1.846459984779358,0.0,519891.0
1.0,-39.81996154785156,-44.23619079589844,45.4825553894043,28.35909652709961,0.0,0.0,-0.0,0.0,0.3793325126171112,0.924314022064209,-0.011047335341572762,5.142620086669922,0.7172200083732605,0.1373399943113327,0.0,519892.0
1.0,-1.943652629852295,-19.357873916625977,-10.202596664428711,-34.584415435791016,0.0,0.0,-0.0,0.0,0.3793325126171112,0.924314022064209,-0.011047335341572762,5.142620086669922,0.7172200083732605,0.1373399943113327,0.0,519893.0
1.0,31.573101043701172,16.044078826904297,-62.654048919677734,-75.71365356445312,0.0,0.0,-0.0,0.0,0.3793325126171112,0.924314022064209,-0.011047335341572762,5.142620086669922,0.7172200083732605,0.1373399943113327,0.0,519894.0
1.0,42.88557052612305,42.644264221191406,-86.44819641113281,-78.03874969482422,0.0,0.0,-0.0,0.0,0.3793325126171112,0.924314022064209,-0.011047335341572762,5.142620086669922,0.7172200083732605,0.1373399943113327,0.0,519895.0
1.0,28.251203536987305,46.219482421875,-68.32256317138672,-44.20698928833008,0.0,0.0,-0.0,0.0,0.3793325126171112,0.924314022064209,-0.011047335341572762,5.142620086669922,0.7172200083732605,0.1373399943113327,0.0,519896.0
1.0,-4.29974365234375,25.318988800048828,-14.551032066345215,7.620306491851807,0.0,0.0,-0.0,0.0,0.3793325126171112,0.924314022064209,-0.011047335341572762,5.142620086669922,0.7172200083732605,0.1373399943113327,0.0,519897.0
1.0,-38.92914962768555,-8.837218284606934,50.35960006713867,53.6650505065918,0.0,0.0,-0.0,0.0,0.3793325126171112,0.924314022064209,-0.011047335341572762,5.142620086669922,0.7172200083732605,0.1373399943113327,0.0,519898.0
1.0,-58.305789947509766,-38.53846740722656,93.66862487792969,73.77562713623047,0.0,0.0,-0.0,0.0,0.3793325126171112,0.924314022064209,-0.011047335341572762,5.142620086669922,0.7172200083732605,0.1373399943113327,0.0,519899.0
1.0,-50.25406265258789,-48.35538864135742,90.18145751953125,58.44778060913086,0.0,0.0,-0.0,0.0,0.3793325126171112,0.924314022064209,-0.011047335341572762,5.142620086669922,0.7172200083732605,0.1373399943113327,0.0,519900.0
1.0,-15.082050323486328,-33.21908950805664,37.99184036254883,14.20212459564209,0.0,0.0,-0.0,0.0,0.3793325126171112,0.924314022064209,-0.011047335341572762,5.142620086669922,0.7172200083732605,0.1373399943113327,0.0,519901.0
1.0,31.868511199951172,-1.2369768619537354,-35.90796661376953,-37.811058044433594,0.0,0.0,-0.0,0.0,0.3795766532421112,0.931149959564209,-0.012695279903709888,-0.2899399995803833,-0.2899399995803833,1.7243800163269043,0.0,519902.0
1.0,66.63155364990234,30.354841232299805,-88.29257202148438,-71.42329406738281,0.0,0.0,-0.0,0.0,0.3795766532421112,0.931149959564209,-0.012695279903709888,-0.2899399995803833,-0.2899399995803833,1.7243800163269043,0.0,519903.0
1.0,69.70203399658203,44.65699768066406,-88.65877532958984,-68.01671600341797,0.0,0.0,-0.0,0.0,0.3795766532421112,0.931149959564209,-0.012695279903709888,-0.2899399995803833,-0.2899399995803833,1.7243800163269043,0.0,519904.0
1.0,40.36553955078125,34.9554328918457,-41.27552032470703,-27.592683792114258,0.0,0.0,-0.0,0.0,0.3795766532421112,0.931149959564209,-0.012695279903709888,-0.2899399995803833,-0.2899399995803833,1.7243800163269043,0.0,519905.0
1.0,-2.2944552898406982,7.5237860679626465,22.631093978881836,28.900056838989258,0.0,0.0,-0.0,0.0,0.3795766532421112,0.931149959564209,-0.012695279903709888,-0.2899399995803833,-0.2899399995803833,1.7243800163269043,0.0,519906.0
1.0,-35.95515823364258,-22.82463264465332,68.24903869628906,70.69892120361328,0.0,0.0,-0.0,0.0,0.3795766532421112,0.931149959564209,-0.012695279903709888,-0.2899399995803833,-0.2899399995803833,1.7243800163269043,0.0,519907.0
1.0,-50.11501693725586,-40.045413970947266,73.5963134765625,74.83287811279297,0.0,0.0,-0.0,0.0,0.3795766532421112,0.931149959564209,-0.012695279903709888,-0.2899399995803833,-0.2899399995803833,1.7243800163269043,0.0,519908.0
1.0,-45.50773239135742,-35.03828430175781,37.07935333251953,38.95297622680664,0.0,0.0,-0.0,0.0,0.3795766532421112,0.931149959564209,-0.012695279903709888,-0.2899399995803833,-0.2899399995803833,1.7243800163269043,0.0,519909.0
1.0,-25.73641014099121,-10.766424179077148,-23.129791259765625,-17.682971954345703,0.0,0.0,-0.0,0.0,0.3795766532421112,0.931149959564209,-0.012695279903709888,-0.2899399995803833,-0.2899399995803833,1.7243800163269043,0.0,519910.0
1.0,4.086179733276367,19.312185287475586,-74.08411407470703,-64.1744613647461,0.0,0.0,-0.0,0.0,0.3795766532421112,0.931149959564209,-0.012695279903709888,-0.2899399995803833,-0.2899399995803833,1.7243800163269043,0.0,519911.0
1.0,31.241209030151367,38.52592086791992,-80.00810241699219,-74.43414306640625,0.0,0.0,-0.0,0.0,0.3793325126171112,0.929624080657959,-0.01403804961591959,-1.7091200351715088,-0.9003400206565857,3.5708398818969727,0.0,519912.0
1.0,37.68289566040039,36.41804885864258,-30.509801864624023,-44.20524597167969,0.0,0.0,-0.0,0.0,0.3793325126171112,0.929624080657959,-0.01403804961591959,-1.7091200351715088,-0.9003400206565857,3.5708398818969727,0.0,519913.0
1.0,14.67590045928955,14.510950088500977,43.0947151184082,7.362008094787598,0.0,0.0,-0.0,0.0,0.3793325126171112,0.929624080657959,-0.01403804961591959,-1.7091200351715088,-0.9003400206565857,3.5708398818969727,0.0,519914.0
1.0,-26.61512565612793,-15.083763122558594,93.22769165039062,53.31752014160156,0.0,0.0,-0.0,0.0,0.3793325126171112,0.929624080657959,-0.01403804961591959,-1.7091200351715088,-0.9003400206565857,3.5708398818969727,0.0,519915.0
1.0,-57.3918571472168,-36.189971923828125,91.9868392944336,70.33876037597656,0.0,0.0,-0.0,0.0,0.3793325126171112,0.929624080657959,-0.01403804961591959,-1.7091200351715088,-0.9003400206565857,3.5708398818969727,0.0,519916.0
1.0,-47.26039505004883,-37.082237243652344,42.980167388916016,46.33671569824219,0.0,0.0,-0.0,0.0,0.3793325126171112,0.929624080657959,-0.01403804961591959,-1.7091200351715088,-0.9003400206565857,3.5708398818969727,0.0,519917.0
1.0,7.849388599395752,-17.12819480895996,-26.441200256347656,-7.133397579193115,0.0,0.0,-0.0,0.0,0.3793325126171112,0.929624080657959,-0.01403804961591959,-1.7091200351715088,-0.9003400206565857,3.5708398818969727,0.0,519918.0
1.0,73.09384155273438,12.500868797302246,-82.12646484375,-56.78064727783203,0.0,0.0,-0.0,0.0,0.3793325126171112,0.929624080657959,-0.01403804961591959,-1.7091200351715088,-0.9003400206565857,3.5708398818969727,0.0,519919.0
1.0,101.34780883789062,34.83460998535156,-99.38043975830078,-72.50907897949219,0.0,0.0,-0.0,0.0,0.3793325126171112,0.929624080657959,-0.01403804961591959,-1.7091200351715088,-0.9003400206565857,3.5708398818969727,0.0,519920.0
1.0,71.7879409790039,37.16366195678711,-71.77117919921875,-48.981719970703125,0.0,0.0,-0.0,0.0,0.3793325126171112,0.929624080657959,-0.01403804961591959,-1.7091200351715088,-0.9003400206565857,3.5708398818969727,0.0,519921.0
1.0,2.0678598880767822,18.526086807250977,-12.758554458618164,-1.9470137357711792,0.0,0.0,0.0,0.0,0.3814687430858612,0.924252986907959,-0.005371079780161381,-2.334779977798462,1.2513200044631958,2.0601000785827637,0.0,519922.0
1.0,-68.2137680053711,-10.716517448425293,50.416297912597656,47.314971923828125,0.0,0.0,0.0,0.0,0.3814687430858612,0.924252986907959,-0.005371079780161381,-2.334779977798462,1.2513200044631958,2.0601000785827637,0.0,519923.0
1.0,-104.17308044433594,-34.89551544189453,87.84037017822266,77.97357940673828,0.0,0.0,0.0,0.0,0.3814687430858612,0.924252986907959,-0.005371079780161381,-2.334779977798462,1.2513200044631958,2.0601000785827637,0.0,519924.0
1.0,-91.73957824707031,-40.77724075317383,79.66053771972656,71.48497009277344,0.0,0.0,0.0,0.0,0.3814687430858612,0.924252986907959,-0.005371079780161381,-2.334779977798462,1.2513200044631958,2.0601000785827637,0.0,519925.0
1.0,-39.34886932373047,-24.4958438873291,29.035221099853516,24.809993743896484,0.0,0.0,0.0,0.0,0.3814687430858612,0.924252986907959,-0.005371079780161381,-2.334779977798462,1.2513200044631958,2.0601000785827637,0.0,519926.0
1.0,26.00334358215332,5.990091323852539,-34.786216735839844,-37.18825149536133,0.0,0.0,0.0,0.0,0.3814687430858612,0.924252986907959,-0.005371079780161381,-2.334779977798462,1.2513200044631958,2.0601000785827637,0.0,519927.0
1.0,71.10157775878906,34.45829391479492,-74.11483764648438,-76.90641784667969,0.0,0.0,0.0,0.0,0.3814687430858612,0.924252986907959,-0.005371079780161381,-2.334779977798462,1.2513200044631958,2.0601000785827637,0.0,519928.0
1.0,75.02621459960938,44.99488830566406,-69.41339874267578,-74.244140625,0.0,0.0,0.0,0.0,0.3814687430858612,0.924252986907959,-0.005371079780161381,-2.334779977798462,1.2513200044631958,2.0601000785827637,0.0,519929.0
1.0,41.2496452331543,31.500520706176758,-28.463014602661133,-35.82682800292969,0.0,0.0,0.0,0.0,0.3814687430858612,0.924252986907959,-0.005371079780161381,-2.334779977798462,1.2513200044631958,2.0601000785827637,0.0,519930.0
1.0,-4.469070911407471,1.1973589658737183,25.67679214477539,16.924110412597656,0.0,0.0,0.0,0.0,0.3814687430858612,0.924252986907959,-0.005371079780161381,-2.334779977798462,1.2513200044631958,2.0601000785827637,0.0,519931.0
1.0,-32.50288772583008,-29.742420196533203,66.7857437133789,58.67316436767578,0.0,0.0,0.0,0.0,0.3850087821483612,0.919797420501709,-0.010681125335395336,13.688220024108887,5.402040004730225,7.355319976806641,0.0,519932.0
1.0,-30.743772506713867,-44.81300735473633,73.06188201904297,68.65949249267578,0.0,0.0,0.0,0.0,0.3850087821483612,0.919797420501709,-0.010681125335395336,13.688220024108887,5.402040004730225,7.355319976806641,0.0,519933.0
1.0,-9.737305641174316,-35.95870590209961,39.865325927734375,42.81892013549805,0.0,0.0,0.0,0.0,0.3850087821483612,0.919797420501709,-0.010681125335395336,13.688220024108887,5.402040004730225,7.355319976806641,0.0,519934.0
1.0,11.351273536682129,-7.894891738891602,-15.470977783203125,-3.1725475788116455,0.0,0.0,0.0,0.0,0.3850087821483612,0.919797420501709,-0.010681125335395336,13.688220024108887,5.402040004730225,7.355319976806641,0.0,519935.0
1.0,21.3532657623291,24.30820655822754,-65.07132720947266,-44.734161376953125,0.0,0.0,0.0,0.0,0.3850087821483612,0.919797420501709,-0.010681125335395336,13.688220024108887,5.402040004730225,7.355319976806641,0.0,519936.0
1.0,18.740821838378906,43.15339660644531,-82.42227172851562,-60.98523712158203,0.0,0.0,0.0,0.0,0.3850087821483612,0.919797420501709,-0.010681125335395336,13.688220024108887,5.402040004730225,7.355319976806641,0.0,519937.0
1.0,5.084379196166992,38.64504623413086,-53.65827941894531,-44.37952423095703,0.0,0.0,0.0,0.0,0.3850087821483612,0.919797420501709,-0.010681125335395336,13.688220024108887,5.402040004730225,7.355319976806641,0.0,519938.0
1.0,-15.83969497680664,13.606002807617188,9.390731811523438,-3.760453701019287,0.0,0.0,0.0,0.0,0.3850087821483612,0.919797420501709,-0.010681125335395336,13.688220024108887,5.402040004730225,7.355319976806641,0.0,519939.0
1.0,-35.65597915649414,-18.65531349182129,70.90858459472656,39.46897506713867,0.0,0.0,0.0,0.0,0.3850087821483612,0.919797420501709,-0.010681125335395336,13.688220024108887,5.402040004730225,7.355319976806641,0.0,519940.0
1.0,-42.85642623901367,-41.16885757446289,93.79341888427734,59.97868347167969,0.0,0.0,0.0,0.0,0.3850087821483612,0.919797420501709,-0.010681125335395336,13.688220024108887,5.402040004730225,7.355319976806641,0.0,519941.0
1.0,-30.2730712890625,-41.869380950927734,65.05155181884766,44.825050354003906,0.0,0.0,0.0,0.0,0.3821401298046112,0.922788143157959,-0.01361080538481474,8.713459968566895,4.4253997802734375,5.020540237426758,0.0,519942.0
1.0,-1.6976851224899292,-20.313135147094727,1.9873223304748535,3.9157843589782715,0.0,0.0,0.0,0.0,0.3821401298046112,0.922788143157959,-0.01361080538481474,8.713459968566895,4.4253997802734375,5.020540237426758,0.0,519943.0
1.0,30.326129913330078,11.919681549072266,-61.923805236816406,-38.764198303222656,0.0,0.0,0.0,0.0,0.3821401298046112,0.922788143157959,-0.01361080538481474,8.713459968566895,4.4253997802734375,5.020540237426758,0.0,519944.0
1.0,50.81745910644531,37.352413177490234,-95.63680267333984,-60.6048583984375,0.0,0.0,0.0,0.0,0.3821401298046112,0.922788143157959,-0.01361080538481474,8.713459968566895,4.4253997802734375,5.020540237426758,0.0,519945.0
1.0,48.25258255004883,42.36796569824219,-83.84561157226562,-50.452762603759766,0.0,0.0,0.0,0.0,0.3821401298046112,0.922788143157959,-0.01361080538481474,8.713459968566895,4.4253997802734375,5.020540237426758,0.0,519946.0
1.0,21.471065521240234,24.764129638671875,-32.48157501220703,-12.801115036010742,0.0,0.0,0.0,0.0,0.3821401298046112,0.922788143157959,-0.01361080538481474,8.713459968566895,4.4253997802734375,5.020540237426758,0.0,519947.0
1.0,-16.35188102722168,-5.882112979888916,33.95394515991211,33.77412796020508,0.0,0.0,0.0,0.0,0.3821401298046112,0.922788143157959,-0.01361080538481474,8.713459968566895,4.4253997802734375,5.020540237426758,0.0,519948.0
1.0,-43.2657585144043,-33.37727355957031,81.73592376708984,64.30609893798828,0.0,0.0,0.0,0.0,0.3821401298046112,0.922788143157959,-0.01361080538481474,8.713459968566895,4.4253997802734375,5.020540237426758,0.0,519949.0
1.0,-43.15543746948242,-42.86260986328125,84.587158203125,60.81027603149414,0.0,0.0,0.0,0.0,0.3821401298046112,0.922788143157959,-0.01361080538481474,8.713459968566895,4.4253997802734375,5.020540237426758,0.0,519950.0
1.0,-16.918298721313477,-28.931278228759766,41.832672119140625,23.615238189697266,0.0,0.0,0.0,-0.0,0.3821401298046112,0.922788143157959,-0.01361080538481474,8.713459968566895,4.4253997802734375,5.020540237426758,0.0,519951.0
