CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,CH_9,CH_10,CH_11,CH_12,CH_13,CH_14,CH_15,CH_16,CH_17
1.0,-22.577247619628906,-7.4169135093688965,26.860864639282227,15.910124778747559,0.0,0.0,-0.0,0.0,0.5025621652603149,0.8595559000968933,0.14489708840847015,2.27374005317688,-0.3204599916934967,0.4120199978351593,0.0,534633.0
1.0,-40.249141693115234,-29.58450698852539,50.44757080078125,46.2316780090332,0.0,0.0,-0.0,0.0,0.5025621652603149,0.8595559000968933,0.14489708840847015,2.27374005317688,-0.3204599916934967,0.4120199978351593,0.0,534634.0
1.0,-34.05263137817383,-35.74674987792969,49.92176818847656,51.49111557006836,0.0,0.0,-0.0,0.0,0.5025621652603149,0.8595559000968933,0.14489708840847015,2.27374005317688,-0.3204599916934967,0.4120199978351593,0.0,534635.0
1.0,-13.500686645507812,-22.578824996948242,19.385374069213867,20.17603302001953,0.0,0.0,-0.0,0.0,0.5025621652603149,0.8595559000968933,0.14489708840847015,2.27374005317688,-0.3204599916934967,0.4120199978351593,0.0,534636.0
1.0,6.518032073974609,2.8772709369659424,-29.26504135131836,-32.77048110961914,0.0,0.0,-0.0,0.0,0.5025621652603149,0.8595559000968933,0.14489708840847015,2.27374005317688,-0.3204599916934967,0.4120199978351593,0.0,534637.0
1.0,17.85865592956543,27.156166076660156,-67.61353302001953,-70.54329681396484,0.0,0.0,-0.0,0.0,0.5025621652603149,0.8595559000968933,0.14489708840847015,2.27374005317688,-0.3204599916934967,0.4120199978351593,0.0,534638.0
1.0,15.6503324508667,37.05036544799805,-73.68775939941406,-68.71273803710938,0.0,0.0,-0.0,0.0,0.5025621652603149,0.8595559000968933,0.14489708840847015,2.27374005317688,-0.3204599916934967,0.4120199978351593,0.0,534639.0
1.0,0.5083922743797302,27.056228637695312,-44.79278564453125,-31.630413055419922,0.0,0.0,-0.0,0.0,0.5025621652603149,0.8595559000968933,0.14489708840847015,2.27374005317688,-0.3204599916934967,0.4120199978351593,0.0,534640.0
1.0,-15.178131103515625,2.728478193283081,8.711380004882812,21.364267349243164,0.0,0.0,-0.0,0.0,0.5025621652603149,0.8595559000968933,0.14489708840847015,2.27374005317688,-0.3204599916934967,0.4120199978351593,0.0,534641.0
1.0,-16.254072189331055,-22.734512329101562,65.3130111694336,66.64503479003906,0.0,0.0,-0.0,0.0,0.5045152902603149,0.8579079508781433,0.14459191262722015,-2.3195199966430664,0.015259999781847,-1.7701599597930908,0.0,534642.0
1.0,-0.731404185295105,-35.57705307006836,94.13558959960938,80.9085693359375,0.0,0.0,-0.0,0.0,0.5045152902603149,0.8579079508781433,0.14459191262722015,-2.3195199966430664,0.015259999781847,-1.7701599597930908,0.0,534643.0
1.0,18.508703231811523,-28.686939239501953,73.394775390625,53.1227912902832,0.0,0.0,-0.0,0.0,0.5045152902603149,0.8579079508781433,0.14459191262722015,-2.3195199966430664,0.015259999781847,-1.7701599597930908,0.0,534644.0
1.0,27.40621566772461,-5.7440690994262695,10.516519546508789,-4.8720622062683105,0.0,0.0,-0.0,0.0,0.5045152902603149,0.8579079508781433,0.14459191262722015,-2.3195199966430664,0.015259999781847,-1.7701599597930908,0.0,534645.0
1.0,22.0179386138916,20.398937225341797,-58.37067794799805,-60.06663131713867,0.0,0.0,-0.0,0.0,0.5045152902603149,0.8579079508781433,0.14459191262722015,-2.3195199966430664,0.015259999781847,-1.7701599597930908,0.0,534646.0
1.0,8.361106872558594,34.903385162353516,-90.37544250488281,-77.22132110595703,0.0,0.0,-0.0,0.0,0.5045152902603149,0.8579079508781433,0.14459191262722015,-2.3195199966430664,0.015259999781847,-1.7701599597930908,0.0,534647.0
1.0,-5.111006736755371,29.83120346069336,-65.91344451904297,-45.4301872253418,0.0,0.0,-0.0,0.0,0.5045152902603149,0.8579079508781433,0.14459191262722015,-2.3195199966430664,0.015259999781847,-1.7701599597930908,0.0,534648.0
1.0,-15.754042625427246,8.292167663574219,-4.218376636505127,12.330678939819336,0.0,0.0,-0.0,0.0,0.5045152902603149,0.8579079508781433,0.14459191262722015,-2.3195199966430664,0.015259999781847,-1.7701599597930908,0.0,534649.0
1.0,-25.404956817626953,-18.222610473632812,51.871124267578125,55.88514709472656,0.0,0.0,-0.0,0.0,0.5045152902603149,0.8579079508781433,0.14459191262722015,-2.3195199966430664,0.015259999781847,-1.7701599597930908,0.0,534650.0
1.0,-30.80095100402832,-35.6146354675293,69.18697357177734,59.54768753051758,0.0,0.0,-0.0,0.0,0.5045152902603149,0.8579079508781433,0.14459191262722015,-2.3195199966430664,0.015259999781847,-1.7701599597930908,0.0,534651.0
1.0,-23.076805114746094,-34.03645324707031,45.12083435058594,30.36955451965332,0.0,0.0,-0.0,0.0,0.5065904855728149,0.8514382243156433,0.14251673221588135,-4.104939937591553,0.045779999345541,-4.089680194854736,0.0,534652.0
1.0,-0.5514287948608398,-13.627025604248047,-0.4880187511444092,-9.223930358886719,0.0,0.0,-0.0,0.0,0.5065904855728149,0.8514382243156433,0.14251673221588135,-4.104939937591553,0.045779999345541,-4.089680194854736,0.0,534653.0
1.0,24.328378677368164,15.021171569824219,-44.488651275634766,-44.0063591003418,0.0,0.0,-0.0,0.0,0.5065904855728149,0.8514382243156433,0.14251673221588135,-4.104939937591553,0.045779999345541,-4.089680194854736,0.0,534654.0
1.0,36.23048782348633,36.29784393310547,-65.86592102050781,-60.5390739440918,0.0,0.0,-0.0,0.0,0.5065904855728149,0.8514382243156433,0.14251673221588135,-4.104939937591553,0.045779999345541,-4.089680194854736,0.0,534655.0
1.0,30.266645431518555,38.2657356262207,-50.15291213989258,-44.626625061035156,0.0,0.0,-0.0,0.0,0.5065904855728149,0.8514382243156433,0.14251673221588135,-4.104939937591553,0.045779999345541,-4.089680194854736,0.0,534656.0
1.0,10.611376762390137,19.728763580322266,-4.297079563140869,-0.9969882965087891,0.0,0.0,-0.0,0.0,0.5065904855728149,0.8514382243156433,0.14251673221588135,-4.104939937591553,0.045779999345541,-4.089680194854736,0.0,534657.0
1.0,-15.254801750183105,-9.210176467895508,43.28954315185547,42.747188568115234,0.0,0.0,-0.0,0.0,0.5065904855728149,0.8514382243156433,0.14251673221588135,-4.104939937591553,0.045779999345541,-4.089680194854736,0.0,534658.0
1.0,-35.850799560546875,-32.976661682128906,64.63988494873047,59.442447662353516,0.0,0.0,-0.0,0.0,0.5065904855728149,0.8514382243156433,0.14251673221588135,-4.104939937591553,0.045779999345541,-4.089680194854736,0.0,534659.0
1.0,-38.29939651489258,-39.019187927246094,50.6260871887207,42.101322174072266,0.0,0.0,-0.0,0.0,0.5065904855728149,0.8514382243156433,0.14251673221588135,-4.104939937591553,0.045779999345541,-4.089680194854736,0.0,534660.0
1.0,-18.11027717590332,-24.40271759033203,12.301458358764648,5.497880458831787,0.0,0.0,-0.0,0.0,0.5065904855728149,0.8514382243156433,0.14251673221588135,-4.104939937591553,0.045779999345541,-4.089680194854736,0.0,534661.0
1.0,15.581082344055176,3.063500165939331,-28.610506057739258,-25.352130889892578,0.0,0.0,-0.0,0.0,0.5051866769790649,0.8451516628265381,0.14086878299713135,1.892240047454834,0.3357200026512146,-4.700079917907715,0.0,534662.0
1.0,44.86689758300781,28.827163696289062,-50.550350189208984,-33.3148193359375,0.0,0.0,-0.0,0.0,0.5051866769790649,0.8451516628265381,0.14086878299713135,1.892240047454834,0.3357200026512146,-4.700079917907715,0.0,534663.0
1.0,52.85087966918945,38.96959686279297,-42.88771057128906,-23.05491065979004,0.0,0.0,0.0,0.0,0.5051866769790649,0.8451516628265381,0.14086878299713135,1.892240047454834,0.3357200026512146,-4.700079917907715,0.0,534664.0
1.0,32.162654876708984,28.078184127807617,-13.967423439025879,-12.83633804321289,0.0,0.0,0.0,0.0,0.5051866769790649,0.8451516628265381,0.14086878299713135,1.892240047454834,0.3357200026512146,-4.700079917907715,0.0,534665.0
1.0,-10.235668182373047,2.0971570014953613,15.792872428894043,-8.96258544921875,0.0,0.0,0.0,0.0,0.5051866769790649,0.8451516628265381,0.14086878299713135,1.892240047454834,0.3357200026512146,-4.700079917907715,0.0,534666.0
1.0,-53.22312927246094,-25.34903335571289,30.60747718811035,-2.064671277999878,0.0,0.0,0.0,0.0,0.5051866769790649,0.8451516628265381,0.14086878299713135,1.892240047454834,0.3357200026512146,-4.700079917907715,0.0,534667.0
1.0,-71.4224624633789,-39.82996368408203,26.53998374938965,11.447632789611816,0.0,0.0,0.0,0.0,0.5051866769790649,0.8451516628265381,0.14086878299713135,1.892240047454834,0.3357200026512146,-4.700079917907715,0.0,534668.0
1.0,-51.651756286621094,-33.38581466674805,9.399624824523926,22.59621238708496,0.0,0.0,0.0,0.0,0.5051866769790649,0.8451516628265381,0.14086878299713135,1.892240047454834,0.3357200026512146,-4.700079917907715,0.0,534669.0
1.0,-2.800215721130371,-9.023681640625,-9.857182502746582,22.16720199584961,0.0,0.0,0.0,0.0,0.5051866769790649,0.8451516628265381,0.14086878299713135,1.892240047454834,0.3357200026512146,-4.700079917907715,0.0,534670.0
1.0,47.6688346862793,20.337305068969727,-22.020814895629883,8.865361213684082,0.0,0.0,0.0,0.0,0.5051866769790649,0.8451516628265381,0.14086878299713135,1.892240047454834,0.3357200026512146,-4.700079917907715,0.0,534671.0
1.0,70.60065460205078,38.58787536621094,-22.768831253051758,-9.797054290771484,0.0,0.0,0.0,0.0,0.5056749582290649,0.8468606472015381,0.14178431034088135,7.874159812927246,1.1902799606323242,-3.4182400703430176,0.0,534672.0
1.0,55.88689422607422,35.954734802246094,-10.421674728393555,-19.73623275756836,0.0,0.0,0.0,0.0,0.5056749582290649,0.8468606472015381,0.14178431034088135,7.874159812927246,1.1902799606323242,-3.4182400703430176,0.0,534673.0
1.0,17.260568618774414,14.656068801879883,13.305095672607422,-10.236682891845703,0.0,0.0,0.0,0.0,0.5056749582290649,0.8468606472015381,0.14178431034088135,7.874159812927246,1.1902799606323242,-3.4182400703430176,0.0,534674.0
1.0,-22.253910064697266,-13.37649154663086,37.57977294921875,13.084213256835938,0.0,0.0,0.0,0.0,0.5056749582290649,0.8468606472015381,0.14178431034088135,7.874159812927246,1.1902799606323242,-3.4182400703430176,0.0,534675.0
1.0,-45.480567932128906,-33.446529388427734,44.056148529052734,30.21371841430664,0.0,0.0,0.0,0.0,0.5056749582290649,0.8468606472015381,0.14178431034088135,7.874159812927246,1.1902799606323242,-3.4182400703430176,0.0,534676.0
1.0,-45.50584030151367,-35.4006233215332,22.756555557250977,25.832590103149414,0.0,0.0,0.0,0.0,0.5056749582290649,0.8468606472015381,0.14178431034088135,7.874159812927246,1.1902799606323242,-3.4182400703430176,0.0,534677.0
1.0,-24.55165672302246,-18.459022521972656,-16.191261291503906,1.4947210550308228,0.0,0.0,0.0,0.0,0.5056749582290649,0.8468606472015381,0.14178431034088135,7.874159812927246,1.1902799606323242,-3.4182400703430176,0.0,534678.0
1.0,7.1888651847839355,8.358487129211426,-49.34968948364258,-28.508384704589844,0.0,0.0,0.0,0.0,0.5056749582290649,0.8468606472015381,0.14178431034088135,7.874159812927246,1.1902799606323242,-3.4182400703430176,0.0,534679.0
1.0,33.301326751708984,30.326187133789062,-56.5564079284668,-45.753761291503906,0.0,0.0,0.0,0.0,0.5056749582290649,0.8468606472015381,0.14178431034088135,7.874159812927246,1.1902799606323242,-3.4182400703430176,0.0,534680.0
1.0,37.53054428100586,34.99614334106445,-35.35593795776367,-39.96487808227539,0.0,0.0,0.0,0.0,0.5056749582290649,0.8468606472015381,0.14178431034088135,7.874159812927246,1.1902799606323242,-3.4182400703430176,0.0,534681.0
1.0,15.606911659240723,19.7958984375,-0.1979725956916809,-15.493500709533691,0.0,0.0,0.0,0.0,0.5020738840103149,0.8525978922843933,0.14526329934597015,8.75924015045166,-0.5340999960899353,-0.8698199987411499,0.0,534682.0
1.0,-18.231800079345703,-6.727041721343994,32.19111251831055,16.556989669799805,0.0,0.0,0.0,0.0,0.5020738840103149,0.8525978922843933,0.14526329934597015,8.75924015045166,-0.5340999960899353,-0.8698199987411499,0.0,534683.0
1.0,-40.618892669677734,-29.93547821044922,50.338226318359375,43.096832275390625,0.0,0.0,0.0,0.0,0.5020738840103149,0.8525978922843933,0.14526329934597015,8.75924015045166,-0.5340999960899353,-0.8698199987411499,0.0,534684.0
1.0,-36.53844451904297,-36.88933181762695,47.02188491821289,49.792236328125,0.0,0.0,0.0,0.0,0.5020738840103149,0.8525978922843933,0.14526329934597015,8.75924015045166,-0.5340999960899353,-0.8698199987411499,0.0,534685.0
1.0,-8.98951530456543,-23.47810935974121,21.496671676635742,29.924758911132812,0.0,0.0,0.0,0.0,0.5020738840103149,0.8525978922843933,0.14526329934597015,8.75924015045166,-0.5340999960899353,-0.8698199987411499,0.0,534686.0
1.0,24.56548309326172,3.1612818241119385,-17.218276977539062,-8.160624504089355,0.0,0.0,0.0,0.0,0.5020738840103149,0.8525978922843933,0.14526329934597015,8.75924015045166,-0.5340999960899353,-0.8698199987411499,0.0,534687.0
1.0,44.50672149658203,28.427120208740234,-50.071136474609375,-43.42609405517578,0.0,0.0,0.0,0.0,0.5020738840103149,0.8525978922843933,0.14526329934597015,8.75924015045166,-0.5340999960899353,-0.8698199987411499,0.0,534688.0
1.0,41.2564582824707,38.43196105957031,-55.85425567626953,-52.66328048706055,0.0,0.0,0.0,0.0,0.5020738840103149,0.8525978922843933,0.14526329934597015,8.75924015045166,-0.5340999960899353,-0.8698199987411499,0.0,534689.0
1.0,18.452407836914062,28.030315399169922,-27.797626495361328,-27.21038055419922,0.0,0.0,0.0,0.0,0.5020738840103149,0.8525978922843933,0.14526329934597015,8.75924015045166,-0.5340999960899353,-0.8698199987411499,0.0,534690.0
1.0,-12.4722900390625,3.0640547275543213,18.519161224365234,16.84816551208496,0.0,0.0,0.0,0.0,0.5020738840103149,0.8525978922843933,0.14526329934597015,8.75924015045166,-0.5340999960899353,-0.8698199987411499,0.0,534691.0
1.0,-37.01092529296875,-23.32973861694336,55.868873596191406,49.79164505004883,0.0,0.0,0.0,0.0,0.49890008568763733,0.8582131266593933,0.14776574075222015,4.318580150604248,-0.8545600175857544,-2.655240058898926,0.0,534692.0
1.0,-41.56732940673828,-37.06291961669922,63.30955123901367,52.566768646240234,0.0,0.0,0.0,-0.0,0.49890008568763733,0.8582131266593933,0.14776574075222015,4.318580150604248,-0.8545600175857544,-2.655240058898926,0.0,534693.0
1.0,-22.4412841796875,-30.367565155029297,37.30826187133789,27.524919509887695,0.0,0.0,0.0,-0.0,0.49890008568763733,0.8582131266593933,0.14776574075222015,4.318580150604248,-0.8545600175857544,-2.655240058898926,0.0,534694.0
1.0,8.74226188659668,-6.573451042175293,-9.024913787841797,-11.016006469726562,0.0,0.0,0.0,-0.0,0.49890008568763733,0.8582131266593933,0.14776574075222015,4.318580150604248,-0.8545600175857544,-2.655240058898926,0.0,534695.0
1.0,31.919925689697266,21.07551383972168,-52.9453125,-46.778541564941406,0.0,0.0,0.0,-0.0,0.49890008568763733,0.8582131266593933,0.14776574075222015,4.318580150604248,-0.8545600175857544,-2.655240058898926,0.0,534696.0
1.0,32.03432846069336,36.59709548950195,-71.82952117919922,-64.0793228149414,0.0,0.0,0.0,-0.0,0.49890008568763733,0.8582131266593933,0.14776574075222015,4.318580150604248,-0.8545600175857544,-2.655240058898926,0.0,534697.0
1.0,8.999330520629883,31.080427169799805,-56.21559143066406,-52.34510040283203,0.0,0.0,0.0,-0.0,0.49890008568763733,0.8582131266593933,0.14776574075222015,4.318580150604248,-0.8545600175857544,-2.655240058898926,0.0,534698.0
1.0,-22.52646827697754,7.887814521789551,-15.443341255187988,-14.704268455505371,0.0,0.0,0.0,-0.0,0.49890008568763733,0.8582131266593933,0.14776574075222015,4.318580150604248,-0.8545600175857544,-2.655240058898926,0.0,534699.0
1.0,-42.5419807434082,-20.184053421020508,29.96814727783203,30.59027099609375,0.0,0.0,0.0,-0.0,0.49890008568763733,0.8582131266593933,0.14776574075222015,4.318580150604248,-0.8545600175857544,-2.655240058898926,0.0,534700.0
1.0,-37.7509651184082,-37.7684211730957,58.94173049926758,60.745628356933594,0.0,0.0,0.0,-0.0,0.49890008568763733,0.8582131266593933,0.14776574075222015,4.318580150604248,-0.8545600175857544,-2.655240058898926,0.0,534701.0
1.0,-9.469070434570312,-34.78522491455078,58.7559814453125,62.066200256347656,0.0,0.0,0.0,-0.0,0.5006090402603149,0.8615090250968933,0.14831505715847015,-0.2136400043964386,-0.1373399943113327,-2.6705000400543213,0.0,534702.0
1.0,27.32965087890625,-12.444168090820312,31.288633346557617,36.083065032958984,0.0,0.0,0.0,-0.0,0.5006090402603149,0.8615090250968933,0.14831505715847015,-0.2136400043964386,-0.1373399943113327,-2.6705000400543213,0.0,534703.0
1.0,52.76312255859375,17.2437801361084,-8.205658912658691,-4.158863544464111,0.0,0.0,0.0,-0.0,0.5006090402603149,0.8615090250968933,0.14831505715847015,-0.2136400043964386,-0.1373399943113327,-2.6705000400543213,0.0,534704.0
1.0,53.479312896728516,38.35110855102539,-38.61660385131836,-39.66148376464844,0.0,0.0,0.0,-0.0,0.5006090402603149,0.8615090250968933,0.14831505715847015,-0.2136400043964386,-0.1373399943113327,-2.6705000400543213,0.0,534705.0
1.0,30.157421112060547,39.80638885498047,-43.3369255065918,-50.41865158081055,0.0,0.0,0.0,-0.0,0.5006090402603149,0.8615090250968933,0.14831505715847015,-0.2136400043964386,-0.1373399943113327,-2.6705000400543213,0.0,534706.0
1.0,-4.998684406280518,20.95761489868164,-20.55017852783203,-29.024227142333984,0.0,0.0,0.0,-0.0,0.5006090402603149,0.8615090250968933,0.14831505715847015,-0.2136400043964386,-0.1373399943113327,-2.6705000400543213,0.0,534707.0
1.0,-37.15837097167969,-8.682284355163574,13.690321922302246,7.315784931182861,0.0,0.0,0.0,-0.0,0.5006090402603149,0.8615090250968933,0.14831505715847015,-0.2136400043964386,-0.1373399943113327,-2.6705000400543213,0.0,534708.0
1.0,-54.000457763671875,-34.028099060058594,36.18645095825195,32.04521560668945,0.0,0.0,0.0,-0.0,0.5006090402603149,0.8615090250968933,0.14831505715847015,-0.2136400043964386,-0.1373399943113327,-2.6705000400543213,0.0,534709.0
1.0,-48.354278564453125,-41.80171585083008,33.14886474609375,33.149906158447266,0.0,0.0,0.0,-0.0,0.5006090402603149,0.8615090250968933,0.14831505715847015,-0.2136400043964386,-0.1373399943113327,-2.6705000400543213,0.0,534710.0
1.0,-22.808839797973633,-27.9991397857666,6.386270046234131,12.124637603759766,0.0,0.0,0.0,-0.0,0.5006090402603149,0.8615090250968933,0.14831505715847015,-0.2136400043964386,-0.1373399943113327,-2.6705000400543213,0.0,534711.0
1.0,10.327224731445312,-0.16923968493938446,-29.82773208618164,-22.099040985107422,0.0,0.0,0.0,-0.0,0.5028673410415649,0.8587014079093933,0.14648400247097015,-2.10588002204895,-0.366239994764328,-4.01338005065918,0.0,534712.0
1.0,36.46595001220703,26.824966430664062,-52.97854232788086,-48.64798355102539,0.0,0.0,0.0,-0.0,0.5028673410415649,0.8587014079093933,0.14648400247097015,-2.10588002204895,-0.366239994764328,-4.01338005065918,0.0,534713.0
1.0,46.03706359863281,38.77596664428711,-44.13277816772461,-45.26582717895508,0.0,0.0,0.0,-0.0,0.5028673410415649,0.8587014079093933,0.14648400247097015,-2.10588002204895,-0.366239994764328,-4.01338005065918,0.0,534714.0
1.0,36.14125061035156,29.786407470703125,-5.194952487945557,-10.565377235412598,0.0,0.0,0.0,-0.0,0.5028673410415649,0.8587014079093933,0.14648400247097015,-2.10588002204895,-0.366239994764328,-4.01338005065918,0.0,534715.0
1.0,11.055551528930664,5.015771389007568,40.871891021728516,35.051063537597656,0.0,0.0,0.0,-0.0,0.5028673410415649,0.8587014079093933,0.14648400247097015,-2.10588002204895,-0.366239994764328,-4.01338005065918,0.0,534716.0
1.0,-15.95984935760498,-22.17110252380371,68.4289779663086,67.48480987548828,0.0,0.0,0.0,-0.0,0.5028673410415649,0.8587014079093933,0.14648400247097015,-2.10588002204895,-0.366239994764328,-4.01338005065918,0.0,534717.0
